DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30000, 240.995,  19.676, New tracking position
15.31667, 241.205,  19.525, New tracking position
15.33333, 241.415,  19.374, New tracking position
15.35000, 241.624,  19.222, New tracking position
15.36667, 241.833,  19.070, New tracking position
15.38333, 242.042,  18.918, New tracking position
15.40000, 242.250,  18.765, New tracking position
15.41667, 242.458,  18.613, New tracking position
15.43333, 242.665,  18.460, New tracking position
15.45000, 242.872,  18.306, New tracking position
15.46667, 243.078,  18.153, New tracking position
15.48333, 243.284,  17.999, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 243.900,  17.536, Back to the Sun
15.53333, 243.900,  17.536, New tracking position
15.55028, 244.104,  17.381, New tracking position
15.56694, 244.308,  17.225, New tracking position
15.58361, 244.515,  17.067, New tracking position
15.60028, 244.718,  16.912, New tracking position
15.61694, 244.921,  16.756, New tracking position
15.63361, 245.123,  16.599, New tracking position
15.65028, 245.326,  16.443, New tracking position
15.66694, 245.527,  16.286, New tracking position
15.68361, 245.728,  16.129, New tracking position
15.70028, 245.929,  15.972, New tracking position
15.71694, 246.130,  15.815, New tracking position
15.73333, 246.327,  15.660, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 246.925,  15.185, Back to the Sun
15.78333, 246.925,  15.185, New tracking position
15.80000, 247.124,  15.026, New tracking position
15.81667, 247.322,  14.867, New tracking position
15.83333, 247.520,  14.708, New tracking position
15.85000, 247.718,  14.548, New tracking position
15.86667, 247.915,  14.389, New tracking position
15.88333, 248.112,  14.229, New tracking position
15.90000, 248.309,  14.069, New tracking position
15.91667, 248.505,  13.909, New tracking position
15.93333, 248.701,  13.749, New tracking position
15.95000, 248.897,  13.588, New tracking position
15.96667, 249.093,  13.428, New tracking position
15.98333, 249.288,  13.267, New tracking position
