DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30000, 238.096,  16.928, New tracking position
15.31667, 238.304,  16.782, New tracking position
15.33333, 238.512,  16.635, New tracking position
15.35000, 238.719,  16.488, New tracking position
15.36667, 238.926,  16.341, New tracking position
15.38333, 239.133,  16.193, New tracking position
15.40000, 239.339,  16.045, New tracking position
15.41667, 239.544,  15.897, New tracking position
15.43333, 239.750,  15.748, New tracking position
15.45000, 239.954,  15.599, New tracking position
15.46667, 240.159,  15.450, New tracking position
15.48333, 240.363,  15.300, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 240.973,  14.849, Back to the Sun
15.53333, 240.973,  14.849, New tracking position
15.55000, 241.175,  14.698, New tracking position
15.56667, 241.378,  14.547, New tracking position
15.58333, 241.579,  14.396, New tracking position
15.60000, 241.781,  14.244, New tracking position
15.61667, 241.982,  14.092, New tracking position
15.63333, 242.182,  13.940, New tracking position
15.65000, 242.383,  13.788, New tracking position
15.66667, 242.583,  13.635, New tracking position
15.68333, 242.782,  13.482, New tracking position
15.70000, 242.982,  13.329, New tracking position
15.71667, 243.181,  13.175, New tracking position
15.73333, 243.379,  13.022, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 243.973,  12.559, Back to the Sun
15.78333, 243.973,  12.559, New tracking position
15.80000, 244.170,  12.404, New tracking position
15.81667, 244.367,  12.249, New tracking position
15.83333, 244.564,  12.094, New tracking position
15.85000, 244.760,  11.939, New tracking position
15.86667, 244.956,  11.783, New tracking position
15.88333, 245.151,  11.627, New tracking position
15.90000, 245.346,  11.471, New tracking position
15.91667, 245.541,  11.315, New tracking position
15.93333, 245.736,  11.159, New tracking position
15.95000, 245.930,  11.002, New tracking position
15.96667, 246.124,  10.845, New tracking position
15.98333, 246.318,  10.688, New tracking position
