DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.78333, 243.423,  12.030, Back to the Sun
15.78333, 243.423,  12.030, New tracking position
15.80000, 243.620,  11.876, New tracking position
15.81667, 243.816,  11.722, New tracking position
15.83333, 244.012,  11.568, New tracking position
15.85000, 244.208,  11.413, New tracking position
15.86667, 244.404,  11.258, New tracking position
15.88333, 244.599,  11.103, New tracking position
15.90000, 244.794,  10.948, New tracking position
15.91667, 244.988,  10.793, New tracking position
15.93333, 245.182,  10.637, New tracking position
15.95000, 245.376,  10.481, New tracking position
15.96667, 245.570,  10.325, New tracking position
15.98333, 245.763,  10.168, New tracking position
