DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30000, 243.202,  21.558, New tracking position
15.31667, 243.413,  21.404, New tracking position
15.33333, 243.624,  21.250, New tracking position
15.35000, 243.834,  21.095, New tracking position
15.36667, 244.043,  20.940, New tracking position
15.38333, 244.253,  20.785, New tracking position
15.40000, 244.462,  20.629, New tracking position
15.41667, 244.670,  20.473, New tracking position
15.43333, 244.878,  20.317, New tracking position
15.45000, 245.085,  20.161, New tracking position
15.46667, 245.293,  20.004, New tracking position
15.48333, 245.499,  19.847, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 246.117,  19.375, Back to the Sun
15.53333, 246.117,  19.375, New tracking position
15.55000, 246.322,  19.217, New tracking position
15.56667, 246.526,  19.059, New tracking position
15.58333, 246.730,  18.901, New tracking position
15.60000, 246.934,  18.742, New tracking position
15.61667, 247.137,  18.584, New tracking position
15.63333, 247.340,  18.425, New tracking position
15.65000, 247.543,  18.265, New tracking position
15.66667, 247.745,  18.106, New tracking position
15.68333, 247.947,  17.946, New tracking position
15.70000, 248.148,  17.786, New tracking position
15.71667, 248.349,  17.626, New tracking position
15.73333, 248.550,  17.466, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 249.149,  16.983, Back to the Sun
15.78333, 249.149,  16.983, New tracking position
15.80000, 249.349,  16.822, New tracking position
15.81667, 249.547,  16.661, New tracking position
15.83333, 249.746,  16.499, New tracking position
15.85000, 249.944,  16.337, New tracking position
15.86694, -68.342, -46.332, Rotor position possibly out of range
15.86694, 250.142,  16.175, Sun position possibly out of range
15.88361, -68.539, -46.494, Rotor position possibly out of range
15.88361, 250.339,  16.013, Sun position possibly out of range
15.90028, -68.736, -46.656, Rotor position possibly out of range
15.90028, 250.536,  15.851, Sun position possibly out of range
15.91694, -68.933, -46.819, Rotor position possibly out of range
15.91694, 250.733,  15.688, Sun position possibly out of range
15.93361, -69.129, -46.982, Rotor position possibly out of range
15.93361, 250.929,  15.525, Sun position possibly out of range
15.95028, -69.325, -47.145, Rotor position possibly out of range
15.95028, 251.125,  15.362, Sun position possibly out of range
15.96694, -69.521, -47.308, Rotor position possibly out of range
15.96694, 251.321,  15.199, Sun position possibly out of range
15.98361, -69.717, -47.471, Rotor position possibly out of range
15.98361, 251.517,  15.036, Sun position possibly out of range
