DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30000, 242.879,  21.292, New tracking position
15.31667, 243.090,  21.138, New tracking position
15.33333, 243.301,  20.984, New tracking position
15.35000, 243.511,  20.830, New tracking position
15.36667, 243.721,  20.675, New tracking position
15.38333, 243.930,  20.521, New tracking position
15.40000, 244.139,  20.365, New tracking position
15.41667, 244.347,  20.210, New tracking position
15.43333, 244.555,  20.054, New tracking position
15.45000, 244.763,  19.899, New tracking position
15.46667, 244.970,  19.742, New tracking position
15.48333, 245.176,  19.586, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 245.793,  19.115, Back to the Sun
15.53333, 245.793,  19.115, New tracking position
15.55000, 245.998,  18.958, New tracking position
15.56667, 246.203,  18.800, New tracking position
15.58361, 246.407,  18.642, New tracking position
15.60028, 246.611,  18.484, New tracking position
15.61694, 246.814,  18.325, New tracking position
15.63361, 247.017,  18.167, New tracking position
15.65028, 247.219,  18.008, New tracking position
15.66694, 247.421,  17.849, New tracking position
15.68361, 247.623,  17.689, New tracking position
15.70028, 247.828,  17.527, New tracking position
15.71694, 248.029,  17.367, New tracking position
15.73361, 248.226,  17.210, New tracking position
15.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75028, 145.000,  50.000, New tracking position
15.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76694, 145.000, -10.000, New tracking position
15.78361, 248.829,  16.726, Back to the Sun
15.78361, 248.829,  16.726, New tracking position
15.80028, 249.025,  16.568, New tracking position
15.81694, 249.227,  16.404, New tracking position
15.83361, 249.425,  16.243, New tracking position
15.85028, 249.623,  16.082, New tracking position
15.86694, 249.821,  15.920, New tracking position
15.88361, -68.219, -46.749, Rotor position possibly out of range
15.88361, 250.019,  15.758, Sun position possibly out of range
15.90028, -68.416, -46.911, Rotor position possibly out of range
15.90028, 250.216,  15.596, Sun position possibly out of range
15.91694, -68.612, -47.073, Rotor position possibly out of range
15.91694, 250.412,  15.434, Sun position possibly out of range
15.93361, -68.809, -47.236, Rotor position possibly out of range
15.93361, 250.609,  15.271, Sun position possibly out of range
15.95028, -69.005, -47.398, Rotor position possibly out of range
15.95028, 250.805,  15.109, Sun position possibly out of range
15.96694, -69.200, -47.561, Rotor position possibly out of range
15.96694, 251.000,  14.946, Sun position possibly out of range
15.98361, -69.396, -47.724, Rotor position possibly out of range
15.98361, 251.196,  14.782, Sun position possibly out of range
