DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.65028, 245.949,  16.967, New tracking position
15.66694, 246.151,  16.809, New tracking position
15.68361, 246.352,  16.652, New tracking position
15.70028, 246.553,  16.494, New tracking position
15.71694, 246.754,  16.335, New tracking position
15.73361, 246.954,  16.177, New tracking position
15.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75028, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 247.550,  15.703, Back to the Sun
15.78333, 247.550,  15.703, New tracking position
15.80000, 247.749,  15.544, New tracking position
15.81667, 247.947,  15.384, New tracking position
15.83333, 248.145,  15.224, New tracking position
15.85000, 248.343,  15.064, New tracking position
15.86667, 248.541,  14.903, New tracking position
