DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30000, 238.929,  17.757, New tracking position
15.31667, 239.138,  17.609, New tracking position
15.33333, 239.346,  17.461, New tracking position
15.35000, 239.554,  17.313, New tracking position
15.36667, 239.762,  17.164, New tracking position
15.38333, 239.969,  17.015, New tracking position
15.40000, 240.176,  16.866, New tracking position
15.41667, 240.382,  16.716, New tracking position
15.43333, 240.588,  16.566, New tracking position
15.45000, 240.794,  16.416, New tracking position
15.46667, 240.999,  16.265, New tracking position
15.48333, 241.204,  16.114, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 241.816,  15.660, Back to the Sun
15.53333, 241.816,  15.660, New tracking position
15.55000, 242.019,  15.508, New tracking position
15.56667, 242.222,  15.356, New tracking position
15.58333, 242.424,  15.203, New tracking position
15.60000, 242.626,  15.050, New tracking position
15.61667, 242.828,  14.897, New tracking position
15.63333, 243.029,  14.743, New tracking position
15.65000, 243.230,  14.590, New tracking position
15.66667, 243.431,  14.436, New tracking position
15.68333, 243.631,  14.281, New tracking position
15.70000, 243.831,  14.127, New tracking position
15.71667, 244.030,  13.972, New tracking position
15.73333, 244.229,  13.817, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 244.825,  13.351, Back to the Sun
15.78333, 244.825,  13.351, New tracking position
15.80028, 245.023,  13.195, New tracking position
15.81694, 245.220,  13.039, New tracking position
15.83361, 245.417,  12.883, New tracking position
15.85028, 245.614,  12.726, New tracking position
15.86694, 245.814,  12.567, New tracking position
15.88361, 246.010,  12.410, New tracking position
15.90028, 246.206,  12.253, New tracking position
15.91694, 246.401,  12.095, New tracking position
15.93361, 246.596,  11.937, New tracking position
15.95028, 246.791,  11.780, New tracking position
15.96694, 246.986,  11.621, New tracking position
15.98361, 247.180,  11.463, New tracking position
