DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30000, 240.389,  19.131, New tracking position
15.31667, 240.598,  18.981, New tracking position
15.33333, 240.808,  18.830, New tracking position
15.35000, 241.017,  18.680, New tracking position
15.36667, 241.226,  18.529, New tracking position
15.38333, 241.434,  18.377, New tracking position
15.40000, 241.642,  18.226, New tracking position
15.41667, 241.849,  18.074, New tracking position
15.43333, 242.056,  17.922, New tracking position
15.45000, 242.262,  17.769, New tracking position
15.46667, 242.469,  17.616, New tracking position
15.48333, 242.674,  17.463, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 243.289,  17.003, Back to the Sun
15.53333, 243.289,  17.003, New tracking position
15.55000, 243.493,  16.849, New tracking position
15.56667, 243.697,  16.694, New tracking position
15.58333, 243.900,  16.540, New tracking position
15.60000, 244.103,  16.385, New tracking position
15.61667, 244.306,  16.230, New tracking position
15.63333, 244.508,  16.074, New tracking position
15.65000, 244.709,  15.919, New tracking position
15.66667, 244.911,  15.763, New tracking position
15.68333, 245.112,  15.606, New tracking position
15.70000, 245.313,  15.450, New tracking position
15.71667, 245.513,  15.293, New tracking position
15.73333, 245.713,  15.136, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 246.310,  14.664, Back to the Sun
15.78333, 246.310,  14.664, New tracking position
15.80000, 246.509,  14.506, New tracking position
15.81667, 246.707,  14.348, New tracking position
15.83333, 246.905,  14.189, New tracking position
15.85000, 247.102,  14.031, New tracking position
15.86667, 247.300,  13.872, New tracking position
15.88333, 247.496,  13.713, New tracking position
15.90000, 247.693,  13.554, New tracking position
15.91667, 247.889,  13.395, New tracking position
15.93333, 248.085,  13.235, New tracking position
15.95000, 248.281,  13.075, New tracking position
15.96667, 248.476,  12.915, New tracking position
15.98333, 248.671,  12.755, New tracking position
