DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30000, 240.690,  19.404, New tracking position
15.31667, 240.900,  19.253, New tracking position
15.33333, 241.110,  19.102, New tracking position
15.35000, 241.319,  18.951, New tracking position
15.36667, 241.528,  18.800, New tracking position
15.38333, 241.736,  18.648, New tracking position
15.40000, 241.944,  18.496, New tracking position
15.41667, 242.152,  18.344, New tracking position
15.43333, 242.359,  18.191, New tracking position
15.45000, 242.566,  18.038, New tracking position
15.46667, 242.772,  17.885, New tracking position
15.48333, 242.978,  17.732, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 243.593,  17.270, Back to the Sun
15.53333, 243.593,  17.270, New tracking position
15.55000, 243.797,  17.115, New tracking position
15.56667, 244.001,  16.960, New tracking position
15.58333, 244.204,  16.805, New tracking position
15.60000, 244.408,  16.650, New tracking position
15.61667, 244.610,  16.494, New tracking position
15.63333, 244.813,  16.338, New tracking position
15.65000, 245.014,  16.182, New tracking position
15.66667, 245.216,  16.026, New tracking position
15.68333, 245.417,  15.869, New tracking position
15.70000, 245.618,  15.713, New tracking position
15.71667, 245.818,  15.556, New tracking position
15.73333, 246.018,  15.398, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 246.616,  14.925, Back to the Sun
15.78333, 246.616,  14.925, New tracking position
15.80000, 246.815,  14.766, New tracking position
15.81694, 247.013,  14.608, New tracking position
15.83361, 247.211,  14.449, New tracking position
15.85028, 247.412,  14.287, New tracking position
15.86694, 247.609,  14.128, New tracking position
15.88361, 247.806,  13.969, New tracking position
15.90028, 248.003,  13.809, New tracking position
15.91694, 248.199,  13.650, New tracking position
15.93333, 248.392,  13.492, New tracking position
15.95000, 248.588,  13.332, New tracking position
15.96667, 248.783,  13.172, New tracking position
15.98333, 248.978,  13.011, New tracking position
