DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
15.30028, 237.830,  16.649, New tracking position
15.31694, 238.038,  16.503, New tracking position
15.33361, 238.245,  16.357, New tracking position
15.35028, 238.452,  16.210, New tracking position
15.36667, 238.655,  16.066, New tracking position
15.38333, 238.861,  15.919, New tracking position
15.40000, 239.067,  15.771, New tracking position
15.41667, 239.273,  15.623, New tracking position
15.43333, 239.478,  15.475, New tracking position
15.45000, 239.682,  15.326, New tracking position
15.46667, 239.886,  15.177, New tracking position
15.48333, 240.090,  15.028, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 240.699,  14.578, Back to the Sun
15.53333, 240.699,  14.578, New tracking position
15.55000, 240.902,  14.428, New tracking position
15.56667, 241.104,  14.277, New tracking position
15.58333, 241.305,  14.126, New tracking position
15.60000, 241.506,  13.975, New tracking position
15.61667, 241.707,  13.824, New tracking position
15.63361, 241.908,  13.672, New tracking position
15.65028, 242.111,  13.517, New tracking position
15.66694, 242.311,  13.365, New tracking position
15.68361, 242.510,  13.213, New tracking position
15.70000, 242.706,  13.062, New tracking position
15.71667, 242.905,  12.909, New tracking position
15.73333, 243.103,  12.756, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 243.696,  12.295, Back to the Sun
15.78333, 243.696,  12.295, New tracking position
15.80000, 243.893,  12.140, New tracking position
15.81667, 244.090,  11.986, New tracking position
15.83333, 244.286,  11.831, New tracking position
15.85000, 244.482,  11.676, New tracking position
15.86667, 244.678,  11.521, New tracking position
15.88333, 244.873,  11.365, New tracking position
15.90000, 245.068,  11.210, New tracking position
15.91667, 245.263,  11.054, New tracking position
15.93333, 245.457,  10.898, New tracking position
15.95000, 245.652,  10.741, New tracking position
15.96667, 245.845,  10.585, New tracking position
15.98333, 246.039,  10.428, New tracking position
